Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 65.3000% |███████████████████▌          | Time: 00:16 s, Done: 573, Remaining: 176
Safe_volume: 65.3061% |███████████████████▌          | Time: 00:16 s, Done: 574, Remaining: 175
Safe_volume: 65.3061% |███████████████████▌          | Time: 00:16 s, Done: 575, Remaining: 176
Safe_volume: 65.3061% |███████████████████▌          | Time: 00:16 s, Done: 576, Remaining: 177
Safe_volume: 65.3549% |███████████████████▌          | Time: 00:16 s, Done: 577, Remaining: 176
Safe_volume: 65.3610% |███████████████████▌          | Time: 00:16 s, Done: 578, Remaining: 175
Safe_volume: 65.3610% |███████████████████▌          | Time: 00:16 s, Done: 579, Remaining: 176
Safe_volume: 65.3610% |███████████████████▌          | Time: 00:17 s, Done: 580, Remaining: 177
Safe_volume: 65.3610% |███████████████████▌          | Time: 00:17 s, Done: 581, Remaining: 178
Safe_volume: 65.4099% |███████████████████▌          | Time: 00:17 s, Done: 581, Remaining: 178
Safe_volume: 65.4099% |███████████████████▌          | Time: 00:17 s, Done: 582, Remaining: 177
Safe_volume: 65.4587% |███████████████████▋          | Time: 00:17 s, Done: 583, Remaining: 176
Safe_volume: 65.4831% |███████████████████▋          | Time: 00:17 s, Done: 584, Remaining: 175
Safe_volume: 65.4831% |███████████████████▋          | Time: 00:17 s, Done: 585, Remaining: 176
Safe_volume: 65.4831% |███████████████████▋          | Time: 00:17 s, Done: 585, Remaining: 176
Safe_volume: 65.4831% |███████████████████▋          | Time: 00:17 s, Done: 586, Remaining: 177
Safe_volume: 66.2643% |███████████████████▉          | Time: 00:17 s, Done: 587, Remaining: 176
Safe_volume: 66.3620% |███████████████████▉          | Time: 00:17 s, Done: 588, Remaining: 175
Safe_volume: 66.4597% |███████████████████▉          | Time: 00:17 s, Done: 589, Remaining: 174
Safe_volume: 66.5085% |███████████████████▉          | Time: 00:17 s, Done: 589, Remaining: 174
Safe_volume: 66.5085% |███████████████████▉          | Time: 00:17 s, Done: 590, Remaining: 173
Safe_volume: 66.5573% |███████████████████▉          | Time: 00:17 s, Done: 591, Remaining: 172
Safe_volume: 66.5817% |███████████████████▉          | Time: 00:17 s, Done: 592, Remaining: 171
Safe_volume: 66.5817% |███████████████████▉          | Time: 00:17 s, Done: 593, Remaining: 172
Safe_volume: 66.5833% |███████████████████▉          | Time: 00:17 s, Done: 594, Remaining: 171
Safe_volume: 66.5833% |███████████████████▉          | Time: 00:17 s, Done: 595, Remaining: 172
Safe_volume: 66.5894% |███████████████████▉          | Time: 00:17 s, Done: 596, Remaining: 171
Safe_volume: 66.5955% |███████████████████▉          | Time: 00:17 s, Done: 597, Remaining: 170
Safe_volume: 66.5955% |███████████████████▉          | Time: 00:17 s, Done: 598, Remaining: 171
Safe_volume: 66.5955% |███████████████████▉          | Time: 00:17 s, Done: 599, Remaining: 172
Safe_volume: 66.5955% |███████████████████▉          | Time: 00:17 s, Done: 600, Remaining: 173
Safe_volume: 66.6931% |████████████████████          | Time: 00:17 s, Done: 601, Remaining: 172
Safe_volume: 66.6931% |████████████████████          | Time: 00:17 s, Done: 602, Remaining: 173
Safe_volume: 66.6931% |████████████████████          | Time: 00:17 s, Done: 603, Remaining: 174
Safe_volume: 66.6931% |████████████████████          | Time: 00:17 s, Done: 604, Remaining: 175
Safe_volume: 66.6992% |████████████████████          | Time: 00:17 s, Done: 605, Remaining: 174
Safe_volume: 66.6992% |████████████████████          | Time: 00:17 s, Done: 606, Remaining: 175
Safe_volume: 66.7236% |████████████████████          | Time: 00:17 s, Done: 607, Remaining: 174
Safe_volume: 66.7725% |████████████████████          | Time: 00:17 s, Done: 608, Remaining: 173
Safe_volume: 66.7725% |████████████████████          | Time: 00:17 s, Done: 609, Remaining: 174
Safe_volume: 66.7732% |████████████████████          | Time: 00:17 s, Done: 610, Remaining: 173
Safe_volume: 66.7740% |████████████████████          | Time: 00:17 s, Done: 611, Remaining: 172
Safe_volume: 66.7740% |████████████████████          | Time: 00:17 s, Done: 612, Remaining: 173
Safe_volume: 66.7984% |████████████████████          | Time: 00:17 s, Done: 613, Remaining: 172
Safe_volume: 66.7984% |████████████████████          | Time: 00:17 s, Done: 614, Remaining: 173
Safe_volume: 66.8106% |████████████████████          | Time: 00:17 s, Done: 615, Remaining: 172
Safe_volume: 66.8350% |████████████████████          | Time: 00:18 s, Done: 616, Remaining: 171
Safe_volume: 66.8350% |████████████████████          | Time: 00:18 s, Done: 617, Remaining: 172
Safe_volume: 66.8350% |████████████████████          | Time: 00:18 s, Done: 618, Remaining: 173
Safe_volume: 66.8350% |████████████████████          | Time: 00:18 s, Done: 619, Remaining: 174
Safe_volume: 66.8350% |████████████████████          | Time: 00:18 s, Done: 620, Remaining: 175
Safe_volume: 66.8350% |████████████████████          | Time: 00:18 s, Done: 621, Remaining: 176
Safe_volume: 66.8472% |████████████████████          | Time: 00:18 s, Done: 622, Remaining: 175
Safe_volume: 66.8594% |████████████████████          | Time: 00:18 s, Done: 623, Remaining: 174
Safe_volume: 66.8594% |████████████████████          | Time: 00:18 s, Done: 624, Remaining: 175
Safe_volume: 66.9571% |████████████████████          | Time: 00:18 s, Done: 625, Remaining: 174
Safe_volume: 66.9632% |████████████████████          | Time: 00:18 s, Done: 626, Remaining: 173
Safe_volume: 66.9693% |████████████████████          | Time: 00:18 s, Done: 627, Remaining: 172
Safe_volume: 67.0181% |████████████████████          | Time: 00:18 s, Done: 628, Remaining: 171
Safe_volume: 67.0181% |████████████████████          | Time: 00:18 s, Done: 629, Remaining: 172
Safe_volume: 67.0303% |████████████████████          | Time: 00:18 s, Done: 630, Remaining: 171
Safe_volume: 67.0425% |████████████████████          | Time: 00:18 s, Done: 631, Remaining: 170
Safe_volume: 67.0425% |████████████████████          | Time: 00:18 s, Done: 632, Remaining: 171
Safe_volume: 67.0425% |████████████████████          | Time: 00:18 s, Done: 633, Remaining: 172
Safe_volume: 67.0441% |████████████████████          | Time: 00:18 s, Done: 634, Remaining: 171
Safe_volume: 67.0441% |████████████████████          | Time: 00:18 s, Done: 635, Remaining: 172
Safe_volume: 67.0502% |████████████████████          | Time: 00:18 s, Done: 636, Remaining: 171
Safe_volume: 67.0563% |████████████████████          | Time: 00:18 s, Done: 637, Remaining: 170
Safe_volume: 67.0593% |████████████████████          | Time: 00:18 s, Done: 638, Remaining: 169
Safe_volume: 67.0624% |████████████████████          | Time: 00:18 s, Done: 639, Remaining: 168
Safe_volume: 67.1112% |████████████████████▏         | Time: 00:18 s, Done: 640, Remaining: 167
Safe_volume: 67.1600% |████████████████████▏         | Time: 00:18 s, Done: 641, Remaining: 166
Safe_volume: 67.5507% |████████████████████▎         | Time: 00:18 s, Done: 641, Remaining: 166
Safe_volume: 67.5507% |████████████████████▎         | Time: 00:18 s, Done: 642, Remaining: 165
Safe_volume: 67.9413% |████████████████████▍         | Time: 00:18 s, Done: 643, Remaining: 164
Safe_volume: 67.9413% |████████████████████▍         | Time: 00:18 s, Done: 644, Remaining: 165
Safe_volume: 67.9413% |████████████████████▍         | Time: 00:18 s, Done: 645, Remaining: 166
Safe_volume: 67.9413% |████████████████████▍         | Time: 00:18 s, Done: 646, Remaining: 167
Safe_volume: 67.9413% |████████████████████▍         | Time: 00:18 s, Done: 646, Remaining: 167
Safe_volume: 67.9413% |████████████████████▍         | Time: 00:18 s, Done: 647, Remaining: 168
Safe_volume: 67.9474% |████████████████████▍         | Time: 00:18 s, Done: 648, Remaining: 167
Safe_volume: 67.9474% |████████████████████▍         | Time: 00:18 s, Done: 649, Remaining: 168
Safe_volume: 68.1427% |████████████████████▍         | Time: 00:18 s, Done: 650, Remaining: 167
Safe_volume: 68.3380% |████████████████████▌         | Time: 00:18 s, Done: 650, Remaining: 167
Safe_volume: 68.3380% |████████████████████▌         | Time: 00:18 s, Done: 651, Remaining: 166
Safe_volume: 68.3868% |████████████████████▌         | Time: 00:18 s, Done: 652, Remaining: 165
Safe_volume: 68.3868% |████████████████████▌         | Time: 00:19 s, Done: 653, Remaining: 166
Safe_volume: 68.3990% |████████████████████▌         | Time: 00:19 s, Done: 654, Remaining: 165
Safe_volume: 68.4113% |████████████████████▌         | Time: 00:19 s, Done: 655, Remaining: 164
Safe_volume: 68.4235% |████████████████████▌         | Time: 00:19 s, Done: 656, Remaining: 163
Safe_volume: 68.4357% |████████████████████▌         | Time: 00:19 s, Done: 657, Remaining: 162
Safe_volume: 69.2169% |████████████████████▊         | Time: 00:19 s, Done: 657, Remaining: 162
Safe_volume: 69.2169% |████████████████████▊         | Time: 00:19 s, Done: 658, Remaining: 161
Safe_volume: 69.9982% |████████████████████▉         | Time: 00:19 s, Done: 659, Remaining: 160
Safe_volume: 69.9982% |████████████████████▉         | Time: 00:19 s, Done: 660, Remaining: 161
Safe_volume: 70.1935% |█████████████████████         | Time: 00:19 s, Done: 661, Remaining: 160
Safe_volume: 70.1935% |█████████████████████         | Time: 00:19 s, Done: 661, Remaining: 160
Safe_volume: 70.1935% |█████████████████████         | Time: 00:19 s, Done: 662, Remaining: 161
Safe_volume: 70.1935% |█████████████████████         | Time: 00:19 s, Done: 663, Remaining: 162
Safe_volume: 70.2057% |█████████████████████         | Time: 00:19 s, Done: 664, Remaining: 161
Safe_volume: 70.2179% |█████████████████████         | Time: 00:19 s, Done: 665, Remaining: 160
Safe_volume: 70.2187% |█████████████████████         | Time: 00:19 s, Done: 666, Remaining: 159
Safe_volume: 70.2194% |█████████████████████         | Time: 00:19 s, Done: 667, Remaining: 158
Safe_volume: 70.2682% |█████████████████████         | Time: 00:19 s, Done: 668, Remaining: 157
Safe_volume: 70.3171% |█████████████████████         | Time: 00:19 s, Done: 669, Remaining: 156
Safe_volume: 71.8796% |█████████████████████▌        | Time: 00:19 s, Done: 669, Remaining: 156
Safe_volume: 71.8796% |█████████████████████▌        | Time: 00:19 s, Done: 670, Remaining: 155
Safe_volume: 73.4421% |██████████████████████        | Time: 00:19 s, Done: 671, Remaining: 154
Safe_volume: 73.6374% |██████████████████████        | Time: 00:19 s, Done: 672, Remaining: 153
Safe_volume: 73.8327% |██████████████████████▏       | Time: 00:19 s, Done: 673, Remaining: 152
Safe_volume: 73.8358% |██████████████████████▏       | Time: 00:19 s, Done: 674, Remaining: 151
Safe_volume: 73.8388% |██████████████████████▏       | Time: 00:19 s, Done: 674, Remaining: 151
Safe_volume: 73.8388% |██████████████████████▏       | Time: 00:19 s, Done: 675, Remaining: 150
Safe_volume: 73.8388% |██████████████████████▏       | Time: 00:19 s, Done: 676, Remaining: 151
Safe_volume: 73.8510% |██████████████████████▏       | Time: 00:19 s, Done: 677, Remaining: 150
Safe_volume: 73.8541% |██████████████████████▏       | Time: 00:19 s, Done: 678, Remaining: 149
Safe_volume: 73.8571% |██████████████████████▏       | Time: 00:19 s, Done: 679, Remaining: 148
Safe_volume: 73.9059% |██████████████████████▏       | Time: 00:19 s, Done: 680, Remaining: 147
Safe_volume: 73.9059% |██████████████████████▏       | Time: 00:19 s, Done: 681, Remaining: 148
Safe_volume: 73.9059% |██████████████████████▏       | Time: 00:19 s, Done: 682, Remaining: 149
Safe_volume: 73.9059% |██████████████████████▏       | Time: 00:19 s, Done: 683, Remaining: 150
Safe_volume: 73.9059% |██████████████████████▏       | Time: 00:19 s, Done: 684, Remaining: 151
Safe_volume: 74.2966% |██████████████████████▎       | Time: 00:19 s, Done: 685, Remaining: 150
Safe_volume: 74.3088% |██████████████████████▎       | Time: 00:19 s, Done: 686, Remaining: 149
Safe_volume: 74.3210% |██████████████████████▎       | Time: 00:19 s, Done: 687, Remaining: 148
Safe_volume: 74.3210% |██████████████████████▎       | Time: 00:19 s, Done: 688, Remaining: 149
Safe_volume: 74.3332% |██████████████████████▎       | Time: 00:19 s, Done: 689, Remaining: 148
Safe_volume: 74.5285% |██████████████████████▎       | Time: 00:19 s, Done: 690, Remaining: 147
Safe_volume: 74.5285% |██████████████████████▎       | Time: 00:20 s, Done: 690, Remaining: 147
Safe_volume: 74.5285% |██████████████████████▎       | Time: 00:20 s, Done: 691, Remaining: 148
Safe_volume: 74.5346% |██████████████████████▎       | Time: 00:20 s, Done: 692, Remaining: 147
Safe_volume: 74.5346% |██████████████████████▎       | Time: 00:20 s, Done: 693, Remaining: 148
Safe_volume: 74.5590% |██████████████████████▎       | Time: 00:20 s, Done: 694, Remaining: 147
Safe_volume: 74.5590% |██████████████████████▎       | Time: 00:20 s, Done: 695, Remaining: 148
Safe_volume: 74.5590% |██████████████████████▎       | Time: 00:20 s, Done: 696, Remaining: 149
Safe_volume: 74.5590% |██████████████████████▎       | Time: 00:20 s, Done: 697, Remaining: 150
Safe_volume: 74.6567% |██████████████████████▍       | Time: 00:20 s, Done: 698, Remaining: 149
Safe_volume: 74.7543% |██████████████████████▍       | Time: 00:20 s, Done: 699, Remaining: 148
Safe_volume: 74.7543% |██████████████████████▍       | Time: 00:20 s, Done: 700, Remaining: 149
Safe_volume: 74.7787% |██████████████████████▍       | Time: 00:20 s, Done: 701, Remaining: 148
Safe_volume: 74.7787% |██████████████████████▍       | Time: 00:20 s, Done: 702, Remaining: 149
Safe_volume: 74.7787% |██████████████████████▍       | Time: 00:20 s, Done: 703, Remaining: 150
Safe_volume: 74.7787% |██████████████████████▍       | Time: 00:20 s, Done: 704, Remaining: 151
Safe_volume: 75.1694% |██████████████████████▌       | Time: 00:20 s, Done: 704, Remaining: 151
Safe_volume: 75.1694% |██████████████████████▌       | Time: 00:20 s, Done: 705, Remaining: 150
Safe_volume: 75.1938% |██████████████████████▌       | Time: 00:20 s, Done: 706, Remaining: 149
Safe_volume: 75.2182% |██████████████████████▌       | Time: 00:20 s, Done: 707, Remaining: 148
Safe_volume: 75.2182% |██████████████████████▌       | Time: 00:20 s, Done: 708, Remaining: 149
Safe_volume: 75.2182% |██████████████████████▌       | Time: 00:20 s, Done: 709, Remaining: 150
Safe_volume: 75.2304% |██████████████████████▌       | Time: 00:20 s, Done: 710, Remaining: 149
Safe_volume: 75.2426% |██████████████████████▌       | Time: 00:20 s, Done: 711, Remaining: 148
Safe_volume: 75.2670% |██████████████████████▌       | Time: 00:20 s, Done: 712, Remaining: 147
Safe_volume: 75.2670% |██████████████████████▌       | Time: 00:20 s, Done: 713, Remaining: 148
Safe_volume: 75.2670% |██████████████████████▌       | Time: 00:20 s, Done: 714, Remaining: 149
Safe_volume: 75.2678% |██████████████████████▌       | Time: 00:20 s, Done: 715, Remaining: 148
Safe_volume: 75.2678% |██████████████████████▌       | Time: 00:20 s, Done: 716, Remaining: 149
Safe_volume: 75.3166% |██████████████████████▌       | Time: 00:20 s, Done: 717, Remaining: 148
Safe_volume: 75.3288% |██████████████████████▌       | Time: 00:20 s, Done: 718, Remaining: 147
Safe_volume: 75.3410% |██████████████████████▌       | Time: 00:20 s, Done: 718, Remaining: 147
Safe_volume: 75.3410% |██████████████████████▌       | Time: 00:20 s, Done: 719, Remaining: 146
Safe_volume: 75.3410% |██████████████████████▌       | Time: 00:20 s, Done: 720, Remaining: 147
Safe_volume: 75.3410% |██████████████████████▌       | Time: 00:20 s, Done: 721, Remaining: 148
Safe_volume: 75.7317% |██████████████████████▋       | Time: 00:20 s, Done: 722, Remaining: 147
Safe_volume: 76.1223% |██████████████████████▊       | Time: 00:20 s, Done: 722, Remaining: 147
Safe_volume: 76.1223% |██████████████████████▊       | Time: 00:20 s, Done: 723, Remaining: 146
Safe_volume: 76.1238% |██████████████████████▊       | Time: 00:20 s, Done: 724, Remaining: 145
Safe_volume: 76.1238% |██████████████████████▊       | Time: 00:20 s, Done: 725, Remaining: 146
Safe_volume: 76.1269% |██████████████████████▊       | Time: 00:20 s, Done: 726, Remaining: 145
Safe_volume: 76.1299% |██████████████████████▊       | Time: 00:20 s, Done: 727, Remaining: 144
Safe_volume: 76.1543% |██████████████████████▊       | Time: 00:21 s, Done: 728, Remaining: 143
Safe_volume: 76.1787% |██████████████████████▊       | Time: 00:21 s, Done: 729, Remaining: 142
Safe_volume: 76.1909% |██████████████████████▊       | Time: 00:21 s, Done: 730, Remaining: 141
Safe_volume: 76.2032% |██████████████████████▊       | Time: 00:21 s, Done: 731, Remaining: 140
Safe_volume: 77.7657% |███████████████████████▎      | Time: 00:21 s, Done: 731, Remaining: 140
Safe_volume: 77.7657% |███████████████████████▎      | Time: 00:21 s, Done: 732, Remaining: 139
Safe_volume: 79.3282% |███████████████████████▊      | Time: 00:21 s, Done: 733, Remaining: 138
Safe_volume: 79.3404% |███████████████████████▊      | Time: 00:21 s, Done: 734, Remaining: 137
Safe_volume: 79.3526% |███████████████████████▊      | Time: 00:21 s, Done: 735, Remaining: 136
Safe_volume: 79.3587% |███████████████████████▊      | Time: 00:21 s, Done: 735, Remaining: 136
Safe_volume: 79.3587% |███████████████████████▊      | Time: 00:21 s, Done: 736, Remaining: 135
Safe_volume: 79.3648% |███████████████████████▊      | Time: 00:21 s, Done: 737, Remaining: 134
Safe_volume: 79.4624% |███████████████████████▊      | Time: 00:21 s, Done: 738, Remaining: 133
Safe_volume: 79.5601% |███████████████████████▊      | Time: 00:21 s, Done: 739, Remaining: 132
Safe_volume: 79.5616% |███████████████████████▊      | Time: 00:21 s, Done: 740, Remaining: 131
Safe_volume: 79.5616% |███████████████████████▊      | Time: 00:21 s, Done: 741, Remaining: 132
Safe_volume: 79.6593% |███████████████████████▉      | Time: 00:21 s, Done: 742, Remaining: 131
Safe_volume: 79.7569% |███████████████████████▉      | Time: 00:21 s, Done: 743, Remaining: 130
Safe_volume: 80.1476% |████████████████████████      | Time: 00:21 s, Done: 744, Remaining: 129
Safe_volume: 80.5382% |████████████████████████▏     | Time: 00:21 s, Done: 745, Remaining: 128
Safe_volume: 80.7335% |████████████████████████▏     | Time: 00:21 s, Done: 746, Remaining: 127
Safe_volume: 80.9288% |████████████████████████▎     | Time: 00:21 s, Done: 747, Remaining: 126
Safe_volume: 80.9532% |████████████████████████▎     | Time: 00:21 s, Done: 747, Remaining: 126
Safe_volume: 80.9532% |████████████████████████▎     | Time: 00:21 s, Done: 748, Remaining: 125
Safe_volume: 80.9776% |████████████████████████▎     | Time: 00:21 s, Done: 749, Remaining: 124
Safe_volume: 81.0020% |████████████████████████▎     | Time: 00:21 s, Done: 750, Remaining: 123
Safe_volume: 81.0265% |████████████████████████▎     | Time: 00:21 s, Done: 751, Remaining: 122
Safe_volume: 81.0265% |████████████████████████▎     | Time: 00:21 s, Done: 752, Remaining: 123
Safe_volume: 81.0753% |████████████████████████▎     | Time: 00:21 s, Done: 753, Remaining: 122
Safe_volume: 81.0997% |████████████████████████▎     | Time: 00:21 s, Done: 754, Remaining: 121
Safe_volume: 81.1241% |████████████████████████▎     | Time: 00:21 s, Done: 755, Remaining: 120
Safe_volume: 81.1729% |████████████████████████▎     | Time: 00:21 s, Done: 756, Remaining: 119
Safe_volume: 81.2218% |████████████████████████▎     | Time: 00:21 s, Done: 757, Remaining: 118
Safe_volume: 81.2218% |████████████████████████▎     | Time: 00:21 s, Done: 758, Remaining: 119
Safe_volume: 81.2706% |████████████████████████▍     | Time: 00:21 s, Done: 759, Remaining: 118
Safe_volume: 81.3683% |████████████████████████▍     | Time: 00:21 s, Done: 760, Remaining: 117
Safe_volume: 81.3683% |████████████████████████▍     | Time: 00:21 s, Done: 761, Remaining: 118
Safe_volume: 81.5636% |████████████████████████▍     | Time: 00:21 s, Done: 761, Remaining: 118
Safe_volume: 81.5636% |████████████████████████▍     | Time: 00:21 s, Done: 762, Remaining: 117
Safe_volume: 81.7589% |████████████████████████▌     | Time: 00:21 s, Done: 763, Remaining: 116
Safe_volume: 81.7589% |████████████████████████▌     | Time: 00:21 s, Done: 764, Remaining: 117
Safe_volume: 81.7589% |████████████████████████▌     | Time: 00:21 s, Done: 765, Remaining: 118
Safe_volume: 81.7619% |████████████████████████▌     | Time: 00:21 s, Done: 765, Remaining: 118
Safe_volume: 81.7619% |████████████████████████▌     | Time: 00:21 s, Done: 766, Remaining: 117
Safe_volume: 81.7650% |████████████████████████▌     | Time: 00:22 s, Done: 767, Remaining: 116
Safe_volume: 81.8626% |████████████████████████▌     | Time: 00:22 s, Done: 768, Remaining: 115
Safe_volume: 81.9603% |████████████████████████▌     | Time: 00:22 s, Done: 769, Remaining: 114
Safe_volume: 81.9725% |████████████████████████▌     | Time: 00:22 s, Done: 769, Remaining: 114
Safe_volume: 81.9725% |████████████████████████▌     | Time: 00:22 s, Done: 770, Remaining: 113
Safe_volume: 81.9725% |████████████████████████▌     | Time: 00:22 s, Done: 771, Remaining: 114
Safe_volume: 82.0213% |████████████████████████▌     | Time: 00:22 s, Done: 772, Remaining: 113
Safe_volume: 82.0702% |████████████████████████▌     | Time: 00:22 s, Done: 773, Remaining: 112
Safe_volume: 82.0702% |████████████████████████▌     | Time: 00:22 s, Done: 774, Remaining: 113
Safe_volume: 82.0702% |████████████████████████▌     | Time: 00:22 s, Done: 775, Remaining: 114
Safe_volume: 82.0946% |████████████████████████▋     | Time: 00:22 s, Done: 776, Remaining: 113
Safe_volume: 82.0946% |████████████████████████▋     | Time: 00:22 s, Done: 777, Remaining: 114
Safe_volume: 82.0953% |████████████████████████▋     | Time: 00:22 s, Done: 778, Remaining: 113
Safe_volume: 82.0961% |████████████████████████▋     | Time: 00:22 s, Done: 779, Remaining: 112
Safe_volume: 82.8773% |████████████████████████▊     | Time: 00:22 s, Done: 779, Remaining: 112
Safe_volume: 82.8773% |████████████████████████▊     | Time: 00:22 s, Done: 780, Remaining: 111
Safe_volume: 83.6586% |█████████████████████████     | Time: 00:22 s, Done: 781, Remaining: 110
Safe_volume: 83.6586% |█████████████████████████     | Time: 00:22 s, Done: 782, Remaining: 111
Safe_volume: 83.8539% |█████████████████████████▏    | Time: 00:22 s, Done: 783, Remaining: 110
Safe_volume: 84.0492% |█████████████████████████▏    | Time: 00:22 s, Done: 784, Remaining: 109
Safe_volume: 84.2445% |█████████████████████████▎    | Time: 00:22 s, Done: 784, Remaining: 109
Safe_volume: 84.2445% |█████████████████████████▎    | Time: 00:22 s, Done: 785, Remaining: 108
Safe_volume: 84.3422% |█████████████████████████▎    | Time: 00:22 s, Done: 786, Remaining: 107
Safe_volume: 84.3422% |█████████████████████████▎    | Time: 00:22 s, Done: 787, Remaining: 108
Safe_volume: 84.3430% |█████████████████████████▎    | Time: 00:22 s, Done: 788, Remaining: 107
Safe_volume: 84.3437% |█████████████████████████▎    | Time: 00:22 s, Done: 789, Remaining: 106
Safe_volume: 84.3437% |█████████████████████████▎    | Time: 00:22 s, Done: 790, Remaining: 107
Safe_volume: 84.3559% |█████████████████████████▎    | Time: 00:22 s, Done: 791, Remaining: 106
Safe_volume: 84.3803% |█████████████████████████▎    | Time: 00:22 s, Done: 792, Remaining: 105
Safe_volume: 84.4048% |█████████████████████████▎    | Time: 00:22 s, Done: 793, Remaining: 104
Safe_volume: 84.5024% |█████████████████████████▎    | Time: 00:22 s, Done: 794, Remaining: 103
Safe_volume: 84.5024% |█████████████████████████▎    | Time: 00:22 s, Done: 795, Remaining: 104
Safe_volume: 84.6001% |█████████████████████████▍    | Time: 00:22 s, Done: 796, Remaining: 103
Safe_volume: 84.6977% |█████████████████████████▍    | Time: 00:22 s, Done: 797, Remaining: 102
Safe_volume: 84.6992% |█████████████████████████▍    | Time: 00:22 s, Done: 798, Remaining: 101
Safe_volume: 84.6992% |█████████████████████████▍    | Time: 00:22 s, Done: 799, Remaining: 102
Safe_volume: 84.7008% |█████████████████████████▍    | Time: 00:22 s, Done: 800, Remaining: 101
Safe_volume: 84.7008% |█████████████████████████▍    | Time: 00:22 s, Done: 801, Remaining: 102
Safe_volume: 84.7012% |█████████████████████████▍    | Time: 00:22 s, Done: 802, Remaining: 101
Safe_volume: 84.7015% |█████████████████████████▍    | Time: 00:22 s, Done: 803, Remaining: 100
Safe_volume: 84.8969% |█████████████████████████▍    | Time: 00:22 s, Done: 804, Remaining: 99 
Safe_volume: 85.0922% |█████████████████████████▌    | Time: 00:22 s, Done: 805, Remaining: 98
Safe_volume: 85.1898% |█████████████████████████▌    | Time: 00:22 s, Done: 806, Remaining: 97
Safe_volume: 85.2875% |█████████████████████████▌    | Time: 00:22 s, Done: 807, Remaining: 96
Safe_volume: 85.2936% |█████████████████████████▌    | Time: 00:23 s, Done: 808, Remaining: 95
Safe_volume: 85.2997% |█████████████████████████▌    | Time: 00:23 s, Done: 809, Remaining: 94
Safe_volume: 85.2997% |█████████████████████████▌    | Time: 00:23 s, Done: 810, Remaining: 95
Safe_volume: 85.2997% |█████████████████████████▌    | Time: 00:23 s, Done: 811, Remaining: 96
Safe_volume: 85.3241% |█████████████████████████▌    | Time: 00:23 s, Done: 812, Remaining: 95
Safe_volume: 85.3485% |█████████████████████████▌    | Time: 00:23 s, Done: 813, Remaining: 94
Safe_volume: 85.3729% |█████████████████████████▌    | Time: 00:23 s, Done: 814, Remaining: 93
Safe_volume: 85.3973% |█████████████████████████▌    | Time: 00:23 s, Done: 814, Remaining: 93
Safe_volume: 85.3973% |█████████████████████████▌    | Time: 00:23 s, Done: 815, Remaining: 92
Safe_volume: 85.4218% |█████████████████████████▋    | Time: 00:23 s, Done: 816, Remaining: 91
Safe_volume: 85.4462% |█████████████████████████▋    | Time: 00:23 s, Done: 817, Remaining: 90
Safe_volume: 85.4950% |█████████████████████████▋    | Time: 00:23 s, Done: 818, Remaining: 89
Safe_volume: 85.5438% |█████████████████████████▋    | Time: 00:23 s, Done: 819, Remaining: 88
Safe_volume: 85.5499% |█████████████████████████▋    | Time: 00:23 s, Done: 820, Remaining: 87
Safe_volume: 85.5499% |█████████████████████████▋    | Time: 00:23 s, Done: 821, Remaining: 88
Safe_volume: 85.5499% |█████████████████████████▋    | Time: 00:23 s, Done: 822, Remaining: 89
Safe_volume: 85.5499% |█████████████████████████▋    | Time: 00:23 s, Done: 823, Remaining: 90
Safe_volume: 85.5515% |█████████████████████████▋    | Time: 00:23 s, Done: 824, Remaining: 89
Safe_volume: 85.5515% |█████████████████████████▋    | Time: 00:23 s, Done: 825, Remaining: 90
Safe_volume: 85.5515% |█████████████████████████▋    | Time: 00:23 s, Done: 826, Remaining: 91
Safe_volume: 85.5545% |█████████████████████████▋    | Time: 00:23 s, Done: 826, Remaining: 91
Safe_volume: 85.5545% |█████████████████████████▋    | Time: 00:23 s, Done: 827, Remaining: 90
Safe_volume: 85.5545% |█████████████████████████▋    | Time: 00:23 s, Done: 828, Remaining: 91
Safe_volume: 87.1170% |██████████████████████████▏   | Time: 00:23 s, Done: 829, Remaining: 90
Safe_volume: 87.1178% |██████████████████████████▏   | Time: 00:23 s, Done: 830, Remaining: 89
Safe_volume: 87.1178% |██████████████████████████▏   | Time: 00:23 s, Done: 831, Remaining: 90
Safe_volume: 87.1300% |██████████████████████████▏   | Time: 00:23 s, Done: 831, Remaining: 90
Safe_volume: 87.1300% |██████████████████████████▏   | Time: 00:23 s, Done: 832, Remaining: 89
Safe_volume: 87.1422% |██████████████████████████▏   | Time: 00:23 s, Done: 833, Remaining: 88
Safe_volume: 87.1437% |██████████████████████████▏   | Time: 00:23 s, Done: 834, Remaining: 87
Safe_volume: 87.1437% |██████████████████████████▏   | Time: 00:23 s, Done: 835, Remaining: 88
Safe_volume: 87.2414% |██████████████████████████▏   | Time: 00:23 s, Done: 836, Remaining: 87
Safe_volume: 87.3390% |██████████████████████████▏   | Time: 00:23 s, Done: 837, Remaining: 86
Safe_volume: 87.3451% |██████████████████████████▏   | Time: 00:23 s, Done: 838, Remaining: 85
Safe_volume: 87.3512% |██████████████████████████▏   | Time: 00:23 s, Done: 839, Remaining: 84
Safe_volume: 87.3512% |██████████████████████████▏   | Time: 00:23 s, Done: 840, Remaining: 85
