Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 37.1826% |███████████▏                  | Time: 00:08 s, Done: 286, Remaining: 195
Safe_volume: 37.2314% |███████████▏                  | Time: 00:08 s, Done: 287, Remaining: 194
Safe_volume: 37.6221% |███████████▎                  | Time: 00:08 s, Done: 288, Remaining: 193
Safe_volume: 38.0127% |███████████▍                  | Time: 00:08 s, Done: 289, Remaining: 192
Safe_volume: 38.0127% |███████████▍                  | Time: 00:08 s, Done: 290, Remaining: 193
Safe_volume: 38.0127% |███████████▍                  | Time: 00:08 s, Done: 291, Remaining: 194
Safe_volume: 38.4033% |███████████▌                  | Time: 00:08 s, Done: 292, Remaining: 193
Safe_volume: 38.4033% |███████████▌                  | Time: 00:08 s, Done: 293, Remaining: 194
Safe_volume: 38.4033% |███████████▌                  | Time: 00:08 s, Done: 294, Remaining: 195
Safe_volume: 38.4033% |███████████▌                  | Time: 00:08 s, Done: 295, Remaining: 196
Safe_volume: 38.4033% |███████████▌                  | Time: 00:08 s, Done: 296, Remaining: 197
Safe_volume: 38.4033% |███████████▌                  | Time: 00:08 s, Done: 297, Remaining: 198
Safe_volume: 38.4033% |███████████▌                  | Time: 00:09 s, Done: 298, Remaining: 199
Safe_volume: 38.4033% |███████████▌                  | Time: 00:09 s, Done: 299, Remaining: 200
Safe_volume: 38.4277% |███████████▌                  | Time: 00:09 s, Done: 300, Remaining: 199
Safe_volume: 38.4521% |███████████▌                  | Time: 00:09 s, Done: 301, Remaining: 198
Safe_volume: 39.2334% |███████████▊                  | Time: 00:09 s, Done: 302, Remaining: 197
Safe_volume: 40.0146% |████████████                  | Time: 00:09 s, Done: 302, Remaining: 197
Safe_volume: 40.0146% |████████████                  | Time: 00:09 s, Done: 303, Remaining: 196
Safe_volume: 40.0146% |████████████                  | Time: 00:09 s, Done: 304, Remaining: 197
Safe_volume: 40.0146% |████████████                  | Time: 00:09 s, Done: 305, Remaining: 198
Safe_volume: 40.0391% |████████████                  | Time: 00:09 s, Done: 306, Remaining: 197
Safe_volume: 40.0635% |████████████                  | Time: 00:09 s, Done: 307, Remaining: 196
Safe_volume: 40.0696% |████████████                  | Time: 00:09 s, Done: 308, Remaining: 195
Safe_volume: 40.0757% |████████████                  | Time: 00:09 s, Done: 309, Remaining: 194
Safe_volume: 40.0757% |████████████                  | Time: 00:09 s, Done: 310, Remaining: 195
Safe_volume: 40.1001% |████████████                  | Time: 00:09 s, Done: 311, Remaining: 194
Safe_volume: 40.1001% |████████████                  | Time: 00:09 s, Done: 312, Remaining: 195
Safe_volume: 40.1001% |████████████                  | Time: 00:09 s, Done: 313, Remaining: 196
Safe_volume: 40.1001% |████████████                  | Time: 00:09 s, Done: 314, Remaining: 197
Safe_volume: 40.1245% |████████████                  | Time: 00:09 s, Done: 315, Remaining: 196
Safe_volume: 40.1245% |████████████                  | Time: 00:09 s, Done: 316, Remaining: 197
Safe_volume: 40.1245% |████████████                  | Time: 00:09 s, Done: 317, Remaining: 198
Safe_volume: 40.1733% |████████████                  | Time: 00:09 s, Done: 318, Remaining: 197
Safe_volume: 40.1733% |████████████                  | Time: 00:09 s, Done: 319, Remaining: 198
Safe_volume: 40.1733% |████████████                  | Time: 00:09 s, Done: 320, Remaining: 199
Safe_volume: 40.1733% |████████████                  | Time: 00:09 s, Done: 321, Remaining: 200
Safe_volume: 40.1733% |████████████                  | Time: 00:09 s, Done: 322, Remaining: 201
Safe_volume: 40.1855% |████████████                  | Time: 00:09 s, Done: 323, Remaining: 200
Safe_volume: 40.1855% |████████████                  | Time: 00:09 s, Done: 324, Remaining: 201
Safe_volume: 40.1855% |████████████                  | Time: 00:09 s, Done: 325, Remaining: 202
Safe_volume: 40.1978% |████████████                  | Time: 00:10 s, Done: 326, Remaining: 201
Safe_volume: 40.1978% |████████████                  | Time: 00:10 s, Done: 327, Remaining: 202
Safe_volume: 40.1978% |████████████                  | Time: 00:10 s, Done: 328, Remaining: 203
Safe_volume: 40.2954% |████████████                  | Time: 00:10 s, Done: 328, Remaining: 203
Safe_volume: 40.2954% |████████████                  | Time: 00:10 s, Done: 329, Remaining: 202
Safe_volume: 40.3198% |████████████                  | Time: 00:10 s, Done: 330, Remaining: 201
Safe_volume: 40.3442% |████████████                  | Time: 00:10 s, Done: 331, Remaining: 200
Safe_volume: 40.3442% |████████████                  | Time: 00:10 s, Done: 332, Remaining: 201
Safe_volume: 40.3687% |████████████                  | Time: 00:10 s, Done: 332, Remaining: 201
Safe_volume: 40.3687% |████████████                  | Time: 00:10 s, Done: 333, Remaining: 200
Safe_volume: 40.4663% |████████████▏                 | Time: 00:10 s, Done: 334, Remaining: 199
Safe_volume: 40.4663% |████████████▏                 | Time: 00:10 s, Done: 335, Remaining: 200
Safe_volume: 40.4724% |████████████▏                 | Time: 00:10 s, Done: 336, Remaining: 199
Safe_volume: 40.4785% |████████████▏                 | Time: 00:10 s, Done: 336, Remaining: 199
Safe_volume: 40.4785% |████████████▏                 | Time: 00:10 s, Done: 337, Remaining: 198
Safe_volume: 40.4785% |████████████▏                 | Time: 00:10 s, Done: 338, Remaining: 199
Safe_volume: 40.4785% |████████████▏                 | Time: 00:10 s, Done: 339, Remaining: 200
Safe_volume: 40.5762% |████████████▏                 | Time: 00:10 s, Done: 340, Remaining: 199
Safe_volume: 40.6738% |████████████▏                 | Time: 00:10 s, Done: 340, Remaining: 199
Safe_volume: 40.6738% |████████████▏                 | Time: 00:10 s, Done: 341, Remaining: 198
Safe_volume: 40.6860% |████████████▏                 | Time: 00:10 s, Done: 342, Remaining: 197
Safe_volume: 40.6982% |████████████▏                 | Time: 00:10 s, Done: 343, Remaining: 196
Safe_volume: 40.6982% |████████████▏                 | Time: 00:10 s, Done: 344, Remaining: 197
Safe_volume: 40.6982% |████████████▏                 | Time: 00:10 s, Done: 345, Remaining: 198
Safe_volume: 40.6982% |████████████▏                 | Time: 00:10 s, Done: 346, Remaining: 199
Safe_volume: 41.4795% |████████████▍                 | Time: 00:10 s, Done: 346, Remaining: 199
Safe_volume: 41.4795% |████████████▍                 | Time: 00:10 s, Done: 347, Remaining: 198
Safe_volume: 41.4795% |████████████▍                 | Time: 00:10 s, Done: 348, Remaining: 199
Safe_volume: 41.4795% |████████████▍                 | Time: 00:10 s, Done: 349, Remaining: 200
Safe_volume: 41.4856% |████████████▍                 | Time: 00:10 s, Done: 350, Remaining: 199
Safe_volume: 41.4917% |████████████▍                 | Time: 00:10 s, Done: 351, Remaining: 198
Safe_volume: 41.5405% |████████████▍                 | Time: 00:10 s, Done: 352, Remaining: 197
Safe_volume: 41.5894% |████████████▍                 | Time: 00:10 s, Done: 353, Remaining: 196
Safe_volume: 41.5894% |████████████▍                 | Time: 00:10 s, Done: 354, Remaining: 197
Safe_volume: 41.6138% |████████████▍                 | Time: 00:10 s, Done: 355, Remaining: 196
Safe_volume: 41.8091% |████████████▌                 | Time: 00:11 s, Done: 356, Remaining: 195
Safe_volume: 41.8091% |████████████▌                 | Time: 00:11 s, Done: 357, Remaining: 196
Safe_volume: 41.8091% |████████████▌                 | Time: 00:11 s, Done: 358, Remaining: 197
Safe_volume: 41.9067% |████████████▌                 | Time: 00:11 s, Done: 359, Remaining: 196
Safe_volume: 41.9067% |████████████▌                 | Time: 00:11 s, Done: 360, Remaining: 197
Safe_volume: 41.9067% |████████████▌                 | Time: 00:11 s, Done: 361, Remaining: 198
Safe_volume: 42.1021% |████████████▋                 | Time: 00:11 s, Done: 361, Remaining: 198
Safe_volume: 42.1021% |████████████▋                 | Time: 00:11 s, Done: 362, Remaining: 197
Safe_volume: 42.2974% |████████████▋                 | Time: 00:11 s, Done: 363, Remaining: 196
Safe_volume: 42.2974% |████████████▋                 | Time: 00:11 s, Done: 364, Remaining: 197
Safe_volume: 42.2974% |████████████▋                 | Time: 00:11 s, Done: 365, Remaining: 198
Safe_volume: 42.2974% |████████████▋                 | Time: 00:11 s, Done: 365, Remaining: 198
Safe_volume: 42.2974% |████████████▋                 | Time: 00:11 s, Done: 366, Remaining: 199
Safe_volume: 42.3462% |████████████▋                 | Time: 00:11 s, Done: 367, Remaining: 198
Safe_volume: 42.3523% |████████████▋                 | Time: 00:11 s, Done: 368, Remaining: 197
Safe_volume: 42.3584% |████████████▋                 | Time: 00:11 s, Done: 369, Remaining: 196
Safe_volume: 42.3706% |████████████▋                 | Time: 00:11 s, Done: 370, Remaining: 195
Safe_volume: 42.3706% |████████████▋                 | Time: 00:11 s, Done: 371, Remaining: 196
Safe_volume: 43.1519% |████████████▉                 | Time: 00:11 s, Done: 371, Remaining: 196
Safe_volume: 43.1519% |████████████▉                 | Time: 00:11 s, Done: 372, Remaining: 195
Safe_volume: 43.9331% |█████████████▏                | Time: 00:11 s, Done: 373, Remaining: 194
Safe_volume: 43.9331% |█████████████▏                | Time: 00:11 s, Done: 374, Remaining: 195
Safe_volume: 43.9331% |█████████████▏                | Time: 00:11 s, Done: 374, Remaining: 195
Safe_volume: 43.9331% |█████████████▏                | Time: 00:11 s, Done: 375, Remaining: 196
Safe_volume: 43.9331% |█████████████▏                | Time: 00:11 s, Done: 376, Remaining: 197
Safe_volume: 44.0308% |█████████████▏                | Time: 00:11 s, Done: 377, Remaining: 196
Safe_volume: 44.0308% |█████████████▏                | Time: 00:11 s, Done: 378, Remaining: 197
Safe_volume: 44.0796% |█████████████▏                | Time: 00:11 s, Done: 379, Remaining: 196
Safe_volume: 44.0796% |█████████████▏                | Time: 00:11 s, Done: 380, Remaining: 197
Safe_volume: 44.0918% |█████████████▏                | Time: 00:11 s, Done: 381, Remaining: 196
Safe_volume: 44.0918% |█████████████▏                | Time: 00:11 s, Done: 382, Remaining: 197
Safe_volume: 47.2168% |██████████████▏               | Time: 00:11 s, Done: 382, Remaining: 197
Safe_volume: 47.2168% |██████████████▏               | Time: 00:11 s, Done: 383, Remaining: 196
Safe_volume: 47.2168% |██████████████▏               | Time: 00:11 s, Done: 384, Remaining: 197
Safe_volume: 47.2168% |██████████████▏               | Time: 00:11 s, Done: 385, Remaining: 198
Safe_volume: 47.2290% |██████████████▏               | Time: 00:12 s, Done: 386, Remaining: 197
Safe_volume: 47.2290% |██████████████▏               | Time: 00:12 s, Done: 387, Remaining: 198
Safe_volume: 47.2290% |██████████████▏               | Time: 00:12 s, Done: 388, Remaining: 199
Safe_volume: 47.2290% |██████████████▏               | Time: 00:12 s, Done: 389, Remaining: 200
Safe_volume: 48.0103% |██████████████▍               | Time: 00:12 s, Done: 390, Remaining: 199
Safe_volume: 48.7915% |██████████████▋               | Time: 00:12 s, Done: 390, Remaining: 199
Safe_volume: 48.7915% |██████████████▋               | Time: 00:12 s, Done: 391, Remaining: 198
Safe_volume: 48.7915% |██████████████▋               | Time: 00:12 s, Done: 392, Remaining: 199
Safe_volume: 48.7915% |██████████████▋               | Time: 00:12 s, Done: 393, Remaining: 200
Safe_volume: 50.3540% |███████████████               | Time: 00:12 s, Done: 394, Remaining: 199
Safe_volume: 51.9165% |███████████████▌              | Time: 00:12 s, Done: 394, Remaining: 199
Safe_volume: 51.9165% |███████████████▌              | Time: 00:12 s, Done: 395, Remaining: 198
Safe_volume: 51.9287% |███████████████▌              | Time: 00:12 s, Done: 396, Remaining: 197
Safe_volume: 51.9409% |███████████████▌              | Time: 00:12 s, Done: 397, Remaining: 196
Safe_volume: 51.9897% |███████████████▌              | Time: 00:12 s, Done: 398, Remaining: 195
Safe_volume: 51.9897% |███████████████▌              | Time: 00:12 s, Done: 399, Remaining: 196
Safe_volume: 52.0142% |███████████████▌              | Time: 00:12 s, Done: 400, Remaining: 195
Safe_volume: 52.0142% |███████████████▌              | Time: 00:12 s, Done: 401, Remaining: 196
Safe_volume: 52.0142% |███████████████▌              | Time: 00:12 s, Done: 402, Remaining: 197
Safe_volume: 52.0142% |███████████████▌              | Time: 00:12 s, Done: 403, Remaining: 198
Safe_volume: 52.0142% |███████████████▌              | Time: 00:12 s, Done: 404, Remaining: 199
Safe_volume: 52.0142% |███████████████▌              | Time: 00:12 s, Done: 405, Remaining: 200
Safe_volume: 52.0142% |███████████████▌              | Time: 00:12 s, Done: 406, Remaining: 201
Safe_volume: 52.2095% |███████████████▋              | Time: 00:12 s, Done: 407, Remaining: 200
Safe_volume: 52.2583% |███████████████▋              | Time: 00:12 s, Done: 408, Remaining: 199
Safe_volume: 52.3071% |███████████████▋              | Time: 00:12 s, Done: 409, Remaining: 198
Safe_volume: 52.6978% |███████████████▊              | Time: 00:12 s, Done: 410, Remaining: 197
Safe_volume: 52.6978% |███████████████▊              | Time: 00:12 s, Done: 411, Remaining: 198
Safe_volume: 52.7100% |███████████████▊              | Time: 00:12 s, Done: 412, Remaining: 197
Safe_volume: 52.7222% |███████████████▊              | Time: 00:12 s, Done: 413, Remaining: 196
Safe_volume: 52.7283% |███████████████▊              | Time: 00:12 s, Done: 414, Remaining: 195
Safe_volume: 52.7283% |███████████████▊              | Time: 00:12 s, Done: 415, Remaining: 196
Safe_volume: 52.8259% |███████████████▊              | Time: 00:12 s, Done: 416, Remaining: 195
Safe_volume: 52.8259% |███████████████▊              | Time: 00:12 s, Done: 417, Remaining: 196
Safe_volume: 52.8259% |███████████████▊              | Time: 00:12 s, Done: 418, Remaining: 197
Safe_volume: 53.6072% |████████████████              | Time: 00:12 s, Done: 419, Remaining: 196
Safe_volume: 53.6560% |████████████████              | Time: 00:13 s, Done: 420, Remaining: 195
Safe_volume: 53.6560% |████████████████              | Time: 00:13 s, Done: 421, Remaining: 196
Safe_volume: 53.6804% |████████████████              | Time: 00:13 s, Done: 422, Remaining: 195
Safe_volume: 53.6804% |████████████████              | Time: 00:13 s, Done: 423, Remaining: 196
Safe_volume: 53.6804% |████████████████              | Time: 00:13 s, Done: 424, Remaining: 197
Safe_volume: 53.7292% |████████████████              | Time: 00:13 s, Done: 425, Remaining: 196
Safe_volume: 53.7781% |████████████████▏             | Time: 00:13 s, Done: 426, Remaining: 195
Safe_volume: 53.7781% |████████████████▏             | Time: 00:13 s, Done: 427, Remaining: 196
Safe_volume: 53.7903% |████████████████▏             | Time: 00:13 s, Done: 428, Remaining: 195
Safe_volume: 53.8025% |████████████████▏             | Time: 00:13 s, Done: 429, Remaining: 194
Safe_volume: 53.8269% |████████████████▏             | Time: 00:13 s, Done: 430, Remaining: 193
Safe_volume: 53.8269% |████████████████▏             | Time: 00:13 s, Done: 431, Remaining: 194
Safe_volume: 53.8330% |████████████████▏             | Time: 00:13 s, Done: 432, Remaining: 193
Safe_volume: 53.8391% |████████████████▏             | Time: 00:13 s, Done: 433, Remaining: 192
Safe_volume: 53.8513% |████████████████▏             | Time: 00:13 s, Done: 434, Remaining: 191
Safe_volume: 53.8635% |████████████████▏             | Time: 00:13 s, Done: 435, Remaining: 190
Safe_volume: 53.8635% |████████████████▏             | Time: 00:13 s, Done: 436, Remaining: 191
Safe_volume: 53.9612% |████████████████▏             | Time: 00:13 s, Done: 437, Remaining: 190
Safe_volume: 53.9612% |████████████████▏             | Time: 00:13 s, Done: 438, Remaining: 191
Safe_volume: 53.9612% |████████████████▏             | Time: 00:13 s, Done: 439, Remaining: 192
Safe_volume: 53.9856% |████████████████▏             | Time: 00:13 s, Done: 440, Remaining: 191
Safe_volume: 53.9856% |████████████████▏             | Time: 00:13 s, Done: 441, Remaining: 192
Safe_volume: 54.0344% |████████████████▏             | Time: 00:13 s, Done: 442, Remaining: 191
Safe_volume: 54.0344% |████████████████▏             | Time: 00:13 s, Done: 443, Remaining: 192
Safe_volume: 54.0344% |████████████████▏             | Time: 00:13 s, Done: 444, Remaining: 193
Safe_volume: 54.0344% |████████████████▏             | Time: 00:13 s, Done: 445, Remaining: 194
Safe_volume: 54.0833% |████████████████▏             | Time: 00:13 s, Done: 446, Remaining: 193
Safe_volume: 54.1321% |████████████████▏             | Time: 00:13 s, Done: 447, Remaining: 192
Safe_volume: 54.1321% |████████████████▏             | Time: 00:13 s, Done: 448, Remaining: 193
Safe_volume: 54.1321% |████████████████▏             | Time: 00:13 s, Done: 449, Remaining: 194
Safe_volume: 54.1809% |████████████████▎             | Time: 00:13 s, Done: 450, Remaining: 193
Safe_volume: 54.1809% |████████████████▎             | Time: 00:13 s, Done: 451, Remaining: 194
Safe_volume: 54.2053% |████████████████▎             | Time: 00:13 s, Done: 452, Remaining: 193
Safe_volume: 54.2053% |████████████████▎             | Time: 00:13 s, Done: 453, Remaining: 194
Safe_volume: 54.2297% |████████████████▎             | Time: 00:13 s, Done: 454, Remaining: 193
Safe_volume: 54.2297% |████████████████▎             | Time: 00:13 s, Done: 455, Remaining: 194
Safe_volume: 54.2297% |████████████████▎             | Time: 00:14 s, Done: 456, Remaining: 195
Safe_volume: 54.2542% |████████████████▎             | Time: 00:14 s, Done: 457, Remaining: 194
Safe_volume: 54.2542% |████████████████▎             | Time: 00:14 s, Done: 458, Remaining: 195
Safe_volume: 54.2786% |████████████████▎             | Time: 00:14 s, Done: 459, Remaining: 194
Safe_volume: 54.2786% |████████████████▎             | Time: 00:14 s, Done: 460, Remaining: 195
Safe_volume: 54.3030% |████████████████▎             | Time: 00:14 s, Done: 461, Remaining: 194
Safe_volume: 54.4006% |████████████████▎             | Time: 00:14 s, Done: 462, Remaining: 193
Safe_volume: 54.4983% |████████████████▎             | Time: 00:14 s, Done: 463, Remaining: 192
Safe_volume: 56.0608% |████████████████▊             | Time: 00:14 s, Done: 463, Remaining: 192
Safe_volume: 56.0608% |████████████████▊             | Time: 00:14 s, Done: 464, Remaining: 191
Safe_volume: 57.6233% |█████████████████▎            | Time: 00:14 s, Done: 465, Remaining: 190
Safe_volume: 57.6233% |█████████████████▎            | Time: 00:14 s, Done: 466, Remaining: 191
Safe_volume: 60.7483% |██████████████████▏           | Time: 00:14 s, Done: 467, Remaining: 190
Safe_volume: 60.7544% |██████████████████▏           | Time: 00:14 s, Done: 468, Remaining: 189
Safe_volume: 60.7605% |██████████████████▏           | Time: 00:14 s, Done: 468, Remaining: 189
Safe_volume: 60.7605% |██████████████████▏           | Time: 00:14 s, Done: 469, Remaining: 188
Safe_volume: 60.7605% |██████████████████▏           | Time: 00:14 s, Done: 470, Remaining: 189
Safe_volume: 60.7605% |██████████████████▏           | Time: 00:14 s, Done: 471, Remaining: 190
Safe_volume: 60.9558% |██████████████████▎           | Time: 00:14 s, Done: 472, Remaining: 189
Safe_volume: 61.1511% |██████████████████▎           | Time: 00:14 s, Done: 473, Remaining: 188
Safe_volume: 61.1511% |██████████████████▎           | Time: 00:14 s, Done: 474, Remaining: 189
Safe_volume: 61.1511% |██████████████████▎           | Time: 00:14 s, Done: 475, Remaining: 190
Safe_volume: 61.1755% |██████████████████▎           | Time: 00:14 s, Done: 476, Remaining: 189
Safe_volume: 61.1755% |██████████████████▎           | Time: 00:14 s, Done: 477, Remaining: 190
Safe_volume: 61.1755% |██████████████████▎           | Time: 00:14 s, Done: 478, Remaining: 191
Safe_volume: 61.1755% |██████████████████▎           | Time: 00:14 s, Done: 479, Remaining: 192
Safe_volume: 61.2244% |██████████████████▎           | Time: 00:14 s, Done: 480, Remaining: 191
Safe_volume: 61.2732% |██████████████████▍           | Time: 00:14 s, Done: 481, Remaining: 190
Safe_volume: 61.2793% |██████████████████▍           | Time: 00:14 s, Done: 482, Remaining: 189
Safe_volume: 61.2854% |██████████████████▍           | Time: 00:14 s, Done: 483, Remaining: 188
Safe_volume: 61.4807% |██████████████████▍           | Time: 00:14 s, Done: 484, Remaining: 187
Safe_volume: 61.6760% |██████████████████▌           | Time: 00:14 s, Done: 485, Remaining: 186
Safe_volume: 61.7004% |██████████████████▌           | Time: 00:14 s, Done: 486, Remaining: 185
Safe_volume: 61.7249% |██████████████████▌           | Time: 00:14 s, Done: 487, Remaining: 184
Safe_volume: 61.7249% |██████████████████▌           | Time: 00:14 s, Done: 488, Remaining: 185
Safe_volume: 61.7249% |██████████████████▌           | Time: 00:14 s, Done: 489, Remaining: 186
Safe_volume: 61.7249% |██████████████████▌           | Time: 00:14 s, Done: 490, Remaining: 187
Safe_volume: 62.1155% |██████████████████▋           | Time: 00:14 s, Done: 491, Remaining: 186
Safe_volume: 62.1155% |██████████████████▋           | Time: 00:14 s, Done: 492, Remaining: 187
Safe_volume: 62.1399% |██████████████████▋           | Time: 00:14 s, Done: 493, Remaining: 186
Safe_volume: 62.2375% |██████████████████▋           | Time: 00:15 s, Done: 494, Remaining: 185
Safe_volume: 62.2375% |██████████████████▋           | Time: 00:15 s, Done: 495, Remaining: 186
Safe_volume: 62.2375% |██████████████████▋           | Time: 00:15 s, Done: 496, Remaining: 187
Safe_volume: 62.2375% |██████████████████▋           | Time: 00:15 s, Done: 497, Remaining: 188
Safe_volume: 62.2498% |██████████████████▋           | Time: 00:15 s, Done: 498, Remaining: 187
Safe_volume: 62.2498% |██████████████████▋           | Time: 00:15 s, Done: 499, Remaining: 188
Safe_volume: 62.2498% |██████████████████▋           | Time: 00:15 s, Done: 500, Remaining: 189
Safe_volume: 62.2498% |██████████████████▋           | Time: 00:15 s, Done: 501, Remaining: 190
Safe_volume: 62.2498% |██████████████████▋           | Time: 00:15 s, Done: 502, Remaining: 191
Safe_volume: 62.2498% |██████████████████▋           | Time: 00:15 s, Done: 503, Remaining: 192
Safe_volume: 62.2498% |██████████████████▋           | Time: 00:15 s, Done: 504, Remaining: 193
Safe_volume: 62.2620% |██████████████████▋           | Time: 00:15 s, Done: 505, Remaining: 192
Safe_volume: 62.3108% |██████████████████▋           | Time: 00:15 s, Done: 506, Remaining: 191
Safe_volume: 62.3596% |██████████████████▋           | Time: 00:15 s, Done: 507, Remaining: 190
Safe_volume: 62.3657% |██████████████████▋           | Time: 00:15 s, Done: 508, Remaining: 189
Safe_volume: 62.3718% |██████████████████▋           | Time: 00:15 s, Done: 509, Remaining: 188
Safe_volume: 62.5671% |██████████████████▊           | Time: 00:15 s, Done: 510, Remaining: 187
Safe_volume: 62.7625% |██████████████████▊           | Time: 00:15 s, Done: 511, Remaining: 186
Safe_volume: 62.7686% |██████████████████▊           | Time: 00:15 s, Done: 512, Remaining: 185
Safe_volume: 62.7747% |██████████████████▊           | Time: 00:15 s, Done: 513, Remaining: 184
Safe_volume: 62.7747% |██████████████████▊           | Time: 00:15 s, Done: 514, Remaining: 185
Safe_volume: 63.1653% |██████████████████▉           | Time: 00:15 s, Done: 515, Remaining: 184
Safe_volume: 63.2629% |██████████████████▉           | Time: 00:15 s, Done: 516, Remaining: 183
Safe_volume: 63.2629% |██████████████████▉           | Time: 00:15 s, Done: 517, Remaining: 184
Safe_volume: 63.2629% |██████████████████▉           | Time: 00:15 s, Done: 518, Remaining: 185
Safe_volume: 63.2629% |██████████████████▉           | Time: 00:15 s, Done: 519, Remaining: 186
Safe_volume: 63.2660% |██████████████████▉           | Time: 00:15 s, Done: 520, Remaining: 185
Safe_volume: 63.2660% |██████████████████▉           | Time: 00:15 s, Done: 521, Remaining: 186
Safe_volume: 63.2782% |██████████████████▉           | Time: 00:15 s, Done: 522, Remaining: 185
Safe_volume: 63.2904% |██████████████████▉           | Time: 00:15 s, Done: 523, Remaining: 184
Safe_volume: 63.3026% |██████████████████▉           | Time: 00:15 s, Done: 524, Remaining: 183
Safe_volume: 63.3148% |██████████████████▉           | Time: 00:15 s, Done: 525, Remaining: 182
Safe_volume: 63.3392% |███████████████████           | Time: 00:15 s, Done: 526, Remaining: 181
Safe_volume: 63.3392% |███████████████████           | Time: 00:15 s, Done: 527, Remaining: 182
Safe_volume: 63.3392% |███████████████████           | Time: 00:15 s, Done: 528, Remaining: 183
Safe_volume: 63.3392% |███████████████████           | Time: 00:15 s, Done: 529, Remaining: 184
Safe_volume: 63.3514% |███████████████████           | Time: 00:15 s, Done: 530, Remaining: 183
Safe_volume: 63.3636% |███████████████████           | Time: 00:16 s, Done: 531, Remaining: 182
Safe_volume: 63.3636% |███████████████████           | Time: 00:16 s, Done: 532, Remaining: 183
Safe_volume: 63.7543% |███████████████████▏          | Time: 00:16 s, Done: 533, Remaining: 182
Safe_volume: 63.7787% |███████████████████▏          | Time: 00:16 s, Done: 534, Remaining: 181
Safe_volume: 63.7787% |███████████████████▏          | Time: 00:16 s, Done: 535, Remaining: 182
Safe_volume: 63.7848% |███████████████████▏          | Time: 00:16 s, Done: 536, Remaining: 181
Safe_volume: 63.7848% |███████████████████▏          | Time: 00:16 s, Done: 537, Remaining: 182
Safe_volume: 63.7848% |███████████████████▏          | Time: 00:16 s, Done: 538, Remaining: 183
Safe_volume: 63.7848% |███████████████████▏          | Time: 00:16 s, Done: 539, Remaining: 184
Safe_volume: 63.8336% |███████████████████▏          | Time: 00:16 s, Done: 540, Remaining: 183
Safe_volume: 63.8824% |███████████████████▏          | Time: 00:16 s, Done: 541, Remaining: 182
Safe_volume: 63.9069% |███████████████████▏          | Time: 00:16 s, Done: 542, Remaining: 181
Safe_volume: 63.9069% |███████████████████▏          | Time: 00:16 s, Done: 543, Remaining: 182
Safe_volume: 63.9084% |███████████████████▏          | Time: 00:16 s, Done: 544, Remaining: 181
Safe_volume: 63.9084% |███████████████████▏          | Time: 00:16 s, Done: 545, Remaining: 182
Safe_volume: 63.9572% |███████████████████▏          | Time: 00:16 s, Done: 546, Remaining: 181
Safe_volume: 64.0060% |███████████████████▏          | Time: 00:16 s, Done: 547, Remaining: 180
Safe_volume: 64.0182% |███████████████████▏          | Time: 00:16 s, Done: 548, Remaining: 179
Safe_volume: 64.0182% |███████████████████▏          | Time: 00:16 s, Done: 549, Remaining: 180
Safe_volume: 64.0427% |███████████████████▏          | Time: 00:16 s, Done: 550, Remaining: 179
Safe_volume: 64.0427% |███████████████████▏          | Time: 00:16 s, Done: 551, Remaining: 180
Safe_volume: 64.0549% |███████████████████▏          | Time: 00:16 s, Done: 552, Remaining: 179
Safe_volume: 64.0671% |███████████████████▏          | Time: 00:16 s, Done: 553, Remaining: 178
Safe_volume: 64.1647% |███████████████████▏          | Time: 00:16 s, Done: 554, Remaining: 177
Safe_volume: 64.2624% |███████████████████▎          | Time: 00:16 s, Done: 555, Remaining: 176
Safe_volume: 64.2624% |███████████████████▎          | Time: 00:16 s, Done: 556, Remaining: 177
Safe_volume: 64.2746% |███████████████████▎          | Time: 00:16 s, Done: 557, Remaining: 176
Safe_volume: 65.8371% |███████████████████▊          | Time: 00:16 s, Done: 557, Remaining: 176
Safe_volume: 65.8371% |███████████████████▊          | Time: 00:16 s, Done: 558, Remaining: 175
Safe_volume: 67.3996% |████████████████████▏         | Time: 00:16 s, Done: 559, Remaining: 174
Safe_volume: 67.3996% |████████████████████▏         | Time: 00:16 s, Done: 560, Remaining: 175
Safe_volume: 67.3996% |████████████████████▏         | Time: 00:16 s, Done: 561, Remaining: 176
Safe_volume: 67.4118% |████████████████████▏         | Time: 00:16 s, Done: 561, Remaining: 176
Safe_volume: 67.4118% |████████████████████▏         | Time: 00:16 s, Done: 562, Remaining: 175
Safe_volume: 67.4118% |████████████████████▏         | Time: 00:16 s, Done: 563, Remaining: 176
Safe_volume: 67.8024% |████████████████████▎         | Time: 00:16 s, Done: 564, Remaining: 175
Safe_volume: 68.1931% |████████████████████▍         | Time: 00:16 s, Done: 565, Remaining: 174
Safe_volume: 68.1931% |████████████████████▍         | Time: 00:16 s, Done: 566, Remaining: 175
Safe_volume: 68.2053% |████████████████████▍         | Time: 00:16 s, Done: 567, Remaining: 174
Safe_volume: 68.3029% |████████████████████▍         | Time: 00:16 s, Done: 568, Remaining: 173
Safe_volume: 68.4006% |████████████████████▌         | Time: 00:17 s, Done: 569, Remaining: 172
Safe_volume: 68.4006% |████████████████████▌         | Time: 00:17 s, Done: 570, Remaining: 173
